TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2023-03-15,2023-03-15,BHEL,A,75.49,76.2,74.81,75.09,74.76,2088,543285,41069391.0
2023-03-15,2023-03-15,HINDPETRO,A,232.55,233.9,229.7,230.5,228.6,1688,80552,18677294.0
2023-03-15,2023-03-15,IFCI,A,10.57,10.76,10.41,10.55,10.56,1133,1695689,17983423.0
2023-03-15,2023-03-15,MTNL,B,19.25,19.38,18.65,18.96,19.07,707,204886,3920418.0
2023-03-15,2023-03-15,MRPL,A,57.89,60.41,57.45,59.11,57.03,5434,1377420,81161269.0
2023-03-15,2023-03-15,CHENNPETRO,A,251.0,271.25,251.0,269.35,252.05,6510,323363,86214514.0
2023-03-15,2023-03-15,RELCAPITAL,T,8.56,9.04,8.55,9.04,8.61,144,46075,414405.0
2023-03-15,2023-03-15,SBIN,A,530.4,531.85,515.5,517.45,525.25,10121,393683,206556251.0
2023-03-15,2023-03-15,SAIL,A,87.52,88.54,87.29,87.66,86.74,3109,658792,57960983.0
2023-03-15,2023-03-15,TITAN,A,2383.95,2413.3,2382.1,2398.05,2356.55,5820,44419,106561684.0
2023-03-15,2023-03-15,IDBI,A,45.94,46.2,45.1,45.23,45.36,1946,378753,17309004.0
2023-03-15,2023-03-15,DCW,B,47.75,48.23,47.0,47.15,47.63,519,72629,3461294.0
2023-03-15,2023-03-15,DHAMPURSUG,A,221.05,223.95,216.25,216.95,219.4,771,15205,3325886.0
2023-03-15,2023-03-15,DIAMINESQ,X,448.0,462.0,440.0,452.4,439.0,282,26103,11807385.0
2023-03-15,2023-03-15,ELANTAS,B,5001.05,5010.0,4900.1,4970.15,4981.15,62,328,1629166.0
2023-03-15,2023-03-15,DRREDDY,A,4322.65,4424.0,4322.65,4396.85,4349.05,1293,3957,17393373.0
2023-03-15,2023-03-15,EIDPARRY,A,507.6,520.2,506.45,516.35,506.45,686,12789,6602506.0
2023-03-15,2023-03-15,PGHL,A,4870.0,4999.95,4852.4,4859.9,4879.9,191,2649,13046613.0
2023-03-15,2023-03-15,ELECTCAST,B,33.8,34.0,33.0,33.67,33.26,380,94426,3159357.0
2023-03-15,2023-03-15,ESABINDIA,A,3720.85,3768.0,3703.0,3703.65,3709.45,98,159,593730.0
2023-03-15,2023-03-15,EPL,A,155.85,159.45,154.85,158.0,154.95,719,72924,11430306.0
2023-03-15,2023-03-15,ESTER,B,94.0,94.76,90.0,91.88,92.74,226,6191,574145.0
2023-03-15,2023-03-15,FGP,X,6.74,6.74,6.0,6.0,6.0,11,1829,10991.0
2023-03-15,2023-03-15,PHCAP,X,68.9,68.9,61.5,63.13,68.33,53,3672,229617.0
2023-03-15,2023-03-15,FINCABLES,A,760.05,789.1,760.05,785.2,752.1,1594,36841,28633336.0
2023-03-15,2023-03-15,COCKERILL,X,1467.9,1467.95,1422.25,1432.4,1427.05,83,1156,1672501.0
2023-03-15,2023-03-15,UFLEX,A,368.0,373.05,361.5,362.05,366.7,942,9272,3397508.0
2023-03-15,2023-03-15,FOSECOIND,B,2320.0,2575.5,2320.0,2464.3,2294.0,914,3093,7671944.0
2023-03-15,2023-03-15,GOLDENTOBC,Z,55.0,55.0,52.05,54.37,53.0,18,124,6604.0
2023-03-15,2023-03-15,GANESHBE,B,164.75,167.25,162.55,164.05,163.15,514,11251,1851368.0
2023-03-15,2023-03-15,METROGLOBL,X,79.0,79.0,77.22,77.23,78.91,17,3883,301025.0
2023-03-15,2023-03-15,GTL,B,5.4,5.4,5.14,5.16,5.31,344,110156,575782.0
2023-03-15,2023-03-15,GODFRYPHLP,A,1924.95,1952.9,1871.6,1907.1,1869.7,984,5841,11220147.0
2023-03-15,2023-03-15,GODREJIND,A,411.15,415.4,405.5,407.05,411.15,903,18053,7409805.0
2023-03-15,2023-03-15,KANSAINER,A,398.15,402.1,389.4,393.3,395.55,498,6111,2407766.0
2023-03-15,2023-03-15,GOODRICKE,X,183.5,183.9,178.5,181.1,182.0,90,3814,691507.0
2023-03-15,2023-03-15,GOODYEAR,B,1070.0,1074.0,1061.0,1064.3,1069.5,92,300,319853.0
2023-03-15,2023-03-15,GTNINDS,X,31.95,31.95,30.95,30.96,31.49,41,10712,333419.0
2023-03-15,2023-03-15,GHCL,A,515.0,521.75,510.0,516.5,510.7,1042,19902,10205509.0
2023-03-15,2023-03-15,GFLLIMITED,B,59.1,59.1,56.95,57.2,57.75,166,15618,909003.0
2023-03-15,2023-03-15,HCL-INSYS,B,13.3,13.58,13.18,13.21,13.3,651,125057,1661541.0
2023-03-15,2023-03-15,HDFCBANK,A,1579.45,1580.85,1536.05,1540.75,1564.85,11691,143141,223108577.0
2023-03-15,2023-03-15,HEROMOTOCO,A,2415.95,2415.95,2372.0,2379.1,2376.9,1543,7163,17109698.0
2023-03-15,2023-03-15,HFCL,A,64.02,64.63,63.03,63.25,63.7,3250,534975,34159291.0
2023-03-15,2023-03-15,HSCL,A,90.02,92.0,89.36,90.03,90.39,596,62458,5642835.0
2023-03-15,2023-03-15,HCC,A,15.5,15.85,14.55,14.88,14.95,4010,4535536,68752776.0
2023-03-15,2023-03-15,HINDOILEXP,A,131.7,132.45,128.4,129.0,130.9,1028,40698,5293827.0
2023-03-15,2023-03-15,AGI,A,353.55,355.9,345.0,345.2,349.45,547,4769,1667832.0
2023-03-15,2023-03-15,HINDZINC,A,296.0,309.95,294.3,295.2,295.15,5687,160822,48339932.0
2023-03-15,2023-03-15,NDLVENTURE,B,119.0,119.0,117.0,117.0,118.0,21,4551,532602.0
2023-03-15,2023-03-15,HMT,Z,25.0,25.0,24.56,24.6,25.37,28,5269,130059.0
2023-03-15,2023-03-15,PRAGBOS,XT,1.85,1.85,1.74,1.85,1.77,27,24709,45459.0
2023-03-15,2023-03-15,HLVLTD,B,9.91,10.21,9.65,9.75,9.9,232,120944,1199758.0
2023-03-15,2023-03-15,IGPL,B,422.05,428.5,417.65,422.2,424.35,261,2933,1240351.0
2023-03-15,2023-03-15,INDIAGLYCO,A,578.55,593.6,575.0,584.5,574.4,571,4875,2856255.0
2023-03-15,2023-03-15,INDLEASE,X,6.08,6.08,6.08,6.08,6.08,2,11,66.0
2023-03-15,2023-03-15,MARGOFIN,X,31.0,34.0,31.0,31.69,30.99,32,4635,150190.0
2023-03-15,2023-03-15,INDORAMA,B,43.25,44.24,42.8,43.1,42.77,54,2704,117359.0
2023-03-15,2023-03-15,INFY,A,1435.1,1441.9,1416.9,1419.35,1421.05,27150,419311,597318306.0
2023-03-15,2023-03-15,INGERRAND,A,2356.75,2410.25,2315.0,2378.7,2341.4,351,873,2072900.0
2023-03-15,2023-03-15,ITHL,X,203.95,203.95,199.9,200.1,200.3,68,2329,470229.0
2023-03-15,2023-03-15,IONEXCHANG,A,3172.85,3206.3,3102.55,3138.35,3106.3,487,1825,5769038.0
2023-03-15,2023-03-15,SUNDROP,B,857.0,875.0,853.95,858.0,869.35,47,123,106660.0
2023-03-15,2023-03-15,JISLJALEQS,A,28.06,29.35,27.67,28.63,28.17,1312,547412,15794442.0
2023-03-15,2023-03-15,JASCH,X,145.95,145.95,140.15,140.85,139.95,88,4572,646853.0
2023-03-15,2023-03-15,JCTLTD,X,2.15,2.19,2.07,2.1,2.11,770,841074,1773973.0
2023-03-15,2023-03-15,JINDALPOLY,A,553.0,560.35,531.95,539.4,550.0,2227,19961,11007425.0
2023-03-15,2023-03-15,JSWSTEEL,A,672.15,684.5,672.15,679.4,672.35,2821,73405,49975136.0
2023-03-15,2023-03-15,UMANGDAIRY,B,55.4,56.25,54.7,56.25,54.25,12,211,11847.0
2023-03-15,2023-03-15,KAJARIACER,A,1080.0,1080.0,1062.0,1069.55,1070.45,259,916,980801.0
2023-03-15,2023-03-15,KAKATCEM,B,189.4,192.1,185.8,186.0,190.35,92,4335,816895.0
2023-03-15,2023-03-15,KSL,B,305.7,322.55,301.7,305.3,304.4,447,6358,1997094.0
2023-03-15,2023-03-15,KANELIND,XT,1.85,1.9,1.8,1.81,1.85,27,4602,8380.0
2023-03-15,2023-03-15,WHIRLPOOL,A,1322.0,1355.0,1322.0,1341.9,1324.9,969,8419,11320205.0
2023-03-15,2023-03-15,KGDENIM,X,27.4,27.4,25.05,26.82,25.94,35,13633,354129.0
2023-03-15,2023-03-15,KINETICENG,X,93.75,94.25,89.7,90.57,91.72,120,18346,1670992.0
2023-03-15,2023-03-15,KIRLOSBROS,B,382.0,388.7,375.1,380.65,377.35,1281,27824,10669195.0
2023-03-15,2023-03-15,KIRLOSIND,B,2249.95,2268.95,2236.25,2248.6,2232.85,153,413,928944.0
2023-03-15,2023-03-15,KIRLFER,A,461.45,466.65,442.3,446.15,461.45,1397,21142,9599551.0
2023-03-15,2023-03-15,ENVAIREL,X,59.95,59.95,57.0,57.0,57.15,3,150,8697.0
2023-03-15,2023-03-15,KOTAKBANK,A,1662.0,1687.65,1662.0,1666.1,1647.6,2486,36482,61113488.0
2023-03-15,2023-03-15,KRIFILIND,X,2.9,2.9,2.9,2.9,2.9,5,566,1641.0
2023-03-15,2023-03-15,KSB,A,2025.9,2052.0,2006.0,2015.4,2012.75,660,2108,4276181.0
2023-03-15,2023-03-15,LGBBROSLTD,A,714.4,727.85,712.1,714.8,705.0,1138,6045,4341460.0
2023-03-15,2023-03-15,TRENT,A,1347.95,1360.0,1314.5,1320.4,1334.8,1582,12484,16679013.0
2023-03-15,2023-03-15,LMW,A,10189.2,10248.5,9918.05,10098.45,10134.75,482,1077,10897148.0
2023-03-15,2023-03-15,LICHSGFIN,A,346.6,350.25,342.5,343.25,345.55,1721,52096,18077933.0
2023-03-15,2023-03-15,LUPIN,A,656.2,666.45,655.15,657.95,656.2,1569,32463,21417229.0
2023-03-15,2023-03-15,LYKALABS,B,103.3,114.2,102.1,104.7,100.5,846,39132,4181940.0
2023-03-15,2023-03-15,RAMCOCEM,A,719.15,721.95,711.6,715.3,711.8,817,11775,8429637.0
2023-03-15,2023-03-15,HYBRIDFIN,B,8.78,9.28,8.55,8.87,9.0,135,527,4635.0
2023-03-15,2023-03-15,MAFATIND,X,45.01,49.0,45.01,46.3,46.63,86,10077,472081.0
2023-03-15,2023-03-15,MAHSEAMLES,A,343.1,360.0,340.6,345.15,343.1,1548,33832,11862641.0
2023-03-15,2023-03-15,MAHSCOOTER,A,4323.2,4328.05,4272.05,4280.8,4294.25,44,63,271607.0
2023-03-15,2023-03-15,MAJESAUT,X,147.25,159.5,146.0,147.65,150.2,104,5781,871750.0
2023-03-15,2023-03-15,MANALIPETC,A,67.19,67.19,64.8,65.07,65.92,997,45679,3004492.0
2023-03-15,2023-03-15,BARODARY,XT,164.3,171.7,163.8,167.85,172.4,414,7662,1271273.0
2023-03-15,2023-03-15,MFSL,A,658.05,658.05,643.95,646.4,657.1,1339,18444,12022358.0
2023-03-15,2023-03-15,MIDINDIA,XT,7.78,7.78,7.78,7.78,7.41,5,336,2614.0
2023-03-15,2023-03-15,ONIDA,B,13.54,13.54,13.1,13.39,13.13,534,34566,460422.0
2023-03-15,2023-03-15,CENTENKA,B,358.3,366.05,356.95,358.75,362.25,128,771,278525.0
2023-03-15,2023-03-15,LORDSCHLO,X,168.95,168.95,160.0,163.55,163.2,144,5068,841942.0
2023-03-15,2023-03-15,SPICEJET,A,33.61,33.84,32.42,32.71,33.37,2226,364887,12130018.0
2023-03-15,2023-03-15,MOREPENLAB,A,24.8,25.2,24.56,24.8,24.9,1209,243795,6080542.0
2023-03-15,2023-03-15,MRF,A,83206.3,83251.65,82000.0,82074.9,82482.95,158,184,15194455.0
2023-03-15,2023-03-15,HEIDELBERG,A,167.05,168.75,165.1,166.4,166.0,342,4384,730529.0
2023-03-15,2023-03-15,NCC,A,100.34,101.25,99.17,100.24,98.9,3149,480395,48229715.0
2023-03-15,2023-03-15,VEDL,A,283.0,284.8,279.65,280.25,279.5,8978,572140,161815954.0
2023-03-15,2023-03-15,NAHARSPING,B,272.0,273.35,255.1,257.75,267.55,444,6319,1692919.0
2023-03-15,2023-03-15,NAPEROL,X,1360.0,1390.7,1354.1,1364.2,1353.55,184,2099,2874390.0
2023-03-15,2023-03-15,GRASIM,A,1562.0,1579.45,1546.6,1550.25,1561.65,1835,13509,21129306.0
2023-03-15,2023-03-15,PEL,A,680.25,698.2,666.9,672.25,680.2,6996,126846,86386715.0
2023-03-15,2023-03-15,NIITLTD,A,347.25,361.0,347.25,354.1,348.2,1286,33414,11897986.0
2023-03-15,2023-03-15,JAYKAY,X,48.8,50.9,48.0,48.6,48.63,133,12157,599599.0
2023-03-15,2023-03-15,NIRLON,B,351.05,363.85,351.0,360.0,360.9,111,303371,109213217.0
2023-03-15,2023-03-15,ONGC,A,153.55,154.4,151.8,152.5,153.35,5949,405378,61977007.0
2023-03-15,2023-03-15,OILCOUNTUB,B,14.4,15.7,14.31,14.75,15.05,217,3116,46515.0
2023-03-15,2023-03-15,ORIENTHOT,B,77.9,79.4,77.9,78.38,76.88,296,27873,2198187.0
2023-03-15,2023-03-15,OSWALAGRO,B,29.83,29.83,28.25,28.49,28.88,217,4003,115158.0
2023-03-15,2023-03-15,INDSUCR,X,56.31,57.76,56.06,56.95,56.0,22,1205,68398.0
2023-03-15,2023-03-15,RELIANCE,A,2284.9,2299.0,2228.0,2236.85,2276.5,54739,422737,955744958.0
2023-03-15,2023-03-15,PILITA,B,6.85,6.92,6.75,6.75,6.86,164,130154,885058.0
2023-03-15,2023-03-15,RAYMOND,A,1294.8,1307.7,1241.25,1257.0,1278.25,825,7345,9376583.0
2023-03-15,2023-03-15,PIDILITIND,A,2315.0,2336.4,2303.0,2310.5,2301.9,1441,9211,21394709.0
2023-03-15,2023-03-15,PIXTRANS,B,750.1,759.7,744.0,753.85,745.6,85,393,295674.0
2023-03-15,2023-03-15,BIRLACORPN,A,869.0,872.75,854.6,857.6,867.25,433,1783,1533110.0
2023-03-15,2023-03-15,SURYAROSNI,A,688.8,688.8,658.0,661.15,678.0,1290,17310,11597526.0
2023-03-15,2023-03-15,PRIMESECU,B,103.99,103.99,97.4,100.52,103.99,267,7620,772900.0
2023-03-15,2023-03-15,PRSMJOHNSN,A,105.9,107.7,102.25,103.0,105.3,567,15435,1631041.0
2023-03-15,2023-03-15,RAIN,A,159.0,162.3,158.15,158.8,158.15,1455,123340,19783660.0
2023-03-15,2023-03-15,AMJLAND,B,24.0,24.0,23.0,23.02,23.16,90,1144,26868.0
2023-03-15,2023-03-15,PUNJCOMMU,B,29.7,30.98,29.57,30.48,30.28,15,72,2155.0
2023-03-15,2023-03-15,RSWM,B,173.15,174.55,168.0,168.8,170.05,167,2578,439530.0
2023-03-15,2023-03-15,RAJSREESUG,B,42.3,42.54,40.1,40.23,41.48,81,4372,179416.0
2023-03-15,2023-03-15,RALLIS,A,198.45,198.45,192.35,193.0,194.15,562,15450,3016652.0
2023-03-15,2023-03-15,RAMANEWS,B,11.52,11.77,11.4,11.52,11.36,978,21329,248813.0
2023-03-15,2023-03-15,RAMAPPR-B,X,31.25,32.59,30.0,32.59,31.04,33,13892,449122.0
2023-03-15,2023-03-15,RAMAPETRO,X,3.55,3.9,3.55,3.9,3.72,13,1015,3778.0
2023-03-15,2023-03-15,RAPICUT,X,49.45,49.45,44.62,44.64,46.01,21,6252,279353.0
2023-03-15,2023-03-15,WELSPLSOL,X,16.57,17.25,16.4,16.76,16.65,207,152066,2541476.0
2023-03-15,2023-03-15,ROLTA,Z,2.56,2.57,2.4,2.57,2.5,99,73655,180022.0
2023-03-15,2023-03-15,RUBFILA,X,65.65,71.25,65.65,70.08,65.97,341,46680,3203149.0
2023-03-15,2023-03-15,PATANJALI,T,951.25,973.0,950.0,960.9,951.05,551,13120,12616032.0
2023-03-15,2023-03-15,SALORAINTL,X,31.25,31.44,29.59,30.77,29.71,50,143169,4254874.0
2023-03-15,2023-03-15,JINDALSAW,A,160.25,162.5,155.0,156.3,158.6,2716,395467,63176483.0
2023-03-15,2023-03-15,JKLAKSHMI,A,682.05,692.5,655.0,661.7,687.95,1340,15927,10785459.0
2023-03-15,2023-03-15,SHREECEM,A,25422.25,25511.15,25200.0,25293.95,25214.15,302,500,12701482.0
2023-03-15,2023-03-15,RELINFRA,A,146.05,149.2,144.6,146.65,144.1,2839,189725,27903144.0
2023-03-15,2023-03-15,TATAPOWER,A,203.7,205.45,202.6,203.0,203.4,4488,806686,164852172.0
2023-03-15,2023-03-15,SPMLINFRA,B,22.71,23.39,22.35,22.54,22.62,80,4052,92794.0
2023-03-15,2023-03-15,SUNDRMFAST,A,966.95,978.15,951.5,959.75,960.1,453,2669,2575981.0
2023-03-15,2023-03-15,SUNFLAG,B,139.3,143.85,139.3,140.4,139.4,792,29673,4220103.0
2023-03-15,2023-03-15,SPLPETRO,A,373.35,379.6,366.9,369.5,369.1,262,1614,604067.0
2023-03-15,2023-03-15,SWARAJENG,B,1547.0,1560.0,1532.1,1537.15,1539.05,86,320,495501.0
2023-03-15,2023-03-15,TATAELXSI,A,6100.0,6189.0,6060.0,6089.6,6062.1,1604,11454,70473181.0
2023-03-15,2023-03-15,ACC,A,1750.05,1760.0,1714.0,1740.4,1738.55,3555,32445,56523417.0
2023-03-15,2023-03-15,THERMAX,A,2198.05,2215.1,2168.25,2182.7,2204.55,508,1739,3818357.0
2023-03-15,2023-03-15,TIRUMALCHM,A,177.55,180.6,171.15,172.95,177.5,1047,33932,6004839.0
2023-03-15,2023-03-15,THOMASCOOK,A,60.43,60.43,58.15,58.29,59.24,195,6838,403915.0
2023-03-15,2023-03-15,TIMEX,X,125.95,125.95,120.15,121.65,123.05,129,37491,4618164.0
2023-03-15,2023-03-15,TOKYOPLAST,B,91.05,91.05,90.45,90.81,92.4,5,175,15859.0
2023-03-15,2023-03-15,TORNTPHARM,A,1515.05,1562.0,1515.05,1538.1,1520.05,1053,5410,8376215.0
2023-03-15,2023-03-15,TRANSCHEM,X,20.11,23.3,20.11,21.88,21.95,35,795,17551.0
2023-03-15,2023-03-15,AMBUJACEM,A,354.0,366.8,347.75,364.95,353.35,10305,907796,325448447.0
2023-03-15,2023-03-15,UTLINDS,X,1.85,1.9,1.79,1.79,1.88,118,42486,76930.0
2023-03-15,2023-03-15,UNIENTER,B,144.3,157.45,144.3,154.1,146.85,225,2928,452405.0
2023-03-15,2023-03-15,VHL,B,2612.05,2721.2,2612.05,2660.3,2655.6,136,144,383722.0
2023-03-15,2023-03-15,HINDALCO,A,409.0,412.8,405.1,406.0,402.65,2096,85100,34808854.0
2023-03-15,2023-03-15,WSTCSTPAPR,A,503.05,518.0,503.05,512.9,507.6,813,5403,2766535.0
2023-03-15,2023-03-15,HOCL,B,24.51,25.5,24.15,24.45,24.96,125,24561,603821.0
2023-03-15,2023-03-15,MPILCORPL,X,279.0,279.0,279.0,279.0,279.85,1,1,279.0
2023-03-15,2023-03-15,PASUPTAC,B,27.3,28.4,27.0,27.6,26.68,296,7915,217430.0
2023-03-15,2023-03-15,TEAM24,XT,8.08,8.08,7.32,7.36,7.7,39,9716,72410.0
2023-03-15,2023-03-15,PGHH,A,13539.85,13589.45,13330.25,13366.0,13637.1,129,197,2645086.0
2023-03-15,2023-03-15,MUKANDLTD,B,136.5,138.35,134.95,135.35,135.55,419,13398,1825251.0
2023-03-15,2023-03-15,BBOX,B,91.85,94.75,90.0,93.3,90.3,344,10599,976459.0
2023-03-15,2023-03-15,UCAL,B,115.8,117.55,115.25,116.75,115.45,118,1023,119052.0
2023-03-15,2023-03-15,HARRMALAYA,B,121.0,121.5,118.5,118.55,120.05,114,1226,146416.0
2023-03-15,2023-03-15,FEDERALBNK,A,129.25,129.5,126.15,126.6,127.85,7422,267207,34140792.0
2023-03-15,2023-03-15,TATASTEEL,A,107.3,109.1,107.3,108.65,106.45,20153,3108758,337330898.0
2023-03-15,2023-03-15,SKFINDIA,A,4338.85,4359.0,4323.15,4350.55,4300.55,42,152,658775.0
2023-03-15,2023-03-15,ASHOKLEY,A,140.8,140.8,137.7,138.1,138.65,2470,270374,37764861.0
2023-03-15,2023-03-15,CUMMINSIND,A,1714.9,1714.9,1679.65,1698.05,1685.4,2788,21507,36477777.0
2023-03-15,2023-03-15,TATACOMM,A,1198.65,1198.65,1171.65,1177.2,1176.85,791,8230,9757428.0
2023-03-15,2023-03-15,ABBOTINDIA,A,20488.95,20502.7,20250.0,20366.0,20349.65,324,483,9837776.0
2023-03-15,2023-03-15,BAJAJHLDNG,A,6125.0,6187.5,6013.7,6036.45,6129.35,504,1267,7730633.0
2023-03-15,2023-03-15,BHARATFORG,A,788.05,808.75,788.05,793.05,787.6,1541,20395,16333649.0
2023-03-15,2023-03-15,ESCORTS,A,1929.9,1939.6,1876.2,1890.25,1917.0,982,6345,12101876.0
2023-03-15,2023-03-15,HINDMOTORS,B,13.67,14.35,13.67,13.99,13.94,217,18305,256296.0
2023-03-15,2023-03-15,LT,A,2153.15,2212.0,2153.15,2175.75,2144.25,9144,98134,214577012.0
2023-03-15,2023-03-15,M&M,A,1169.95,1174.4,1153.85,1159.95,1160.25,2112,32130,37437249.0
2023-03-15,2023-03-15,BOSCHLTD,A,18200.0,18229.1,17953.05,18040.25,18015.45,335,650,11753928.0
2023-03-15,2023-03-15,PREMIER,T,2.26,2.36,2.26,2.3,2.37,9,5934,13676.0
2023-03-15,2023-03-15,BPCL,A,329.0,333.3,327.35,330.15,326.35,4655,167707,55528713.0
2023-03-15,2023-03-15,SIEMENS,A,3289.95,3309.0,3267.0,3277.4,3244.35,675,3852,12667625.0
2023-03-15,2023-03-15,TMPV,A,421.4,424.75,410.15,411.25,416.75,17900,571536,238086840.0
2023-03-15,2023-03-15,VOLTAS,A,868.95,891.0,868.95,873.8,863.35,2095,31716,27920324.0
2023-03-15,2023-03-15,GESHIP,A,586.75,596.35,583.8,590.05,583.95,474,4867,2867514.0
2023-03-15,2023-03-15,DEEPAKFERT,A,614.65,615.6,600.0,601.85,602.35,2089,26638,16140518.0
2023-03-15,2023-03-15,EXCELINDUS,B,884.95,888.5,853.95,874.05,875.9,135,732,645151.0
2023-03-15,2023-03-15,GRWRHITECH,B,588.75,593.0,578.0,578.7,581.4,294,1082,633504.0
2023-03-15,2023-03-15,GLAXO,A,1289.9,1291.0,1271.05,1278.8,1292.65,398,2467,3169644.0
2023-03-15,2023-03-15,GNFC,A,539.95,540.0,526.0,528.9,532.7,1025,27827,14816150.0
2023-03-15,2023-03-15,NOVARTIND,B,579.85,585.3,577.35,580.8,581.25,249,3245,1886018.0
